"El presidente de Egipto, Hosni Mubarak, propugna una mayor participación de los países en vías de desarrollo en la economía.","Mburuvicha de Egipto, Hosni Mubarak, propugna una marandu kakuaave tetãnguéragui en guatahakuéra de amopu'ã economíape."
Según Mubarak es necesario incentivar la colaboración y el diálogo porque los problemas del mundo son responsabilidad de todo tipo de países.,Según Mubarak oha'e kotevẽpyre incentivar ñepytyvõ ha ñemongeta ajeve problemas arapygua pu arigua todo tipogui de tetãnguéra.
"""La situación actual - - dijo - - genera una sensación de injusticia"".","""Situación ãgagua - - ho'ytakuri - - genera una andu de injusticia""."
Una delegación del organismo se reúne de urgencia con el Gobierno brasileño en Brasilia.,Una delegación organismogua se omono'õ de tagẽ con el Gobierno brasileño en Brasilia.
El desplome del real provoca el miedo entre la población al ver cómo se disparan los precios.,Desplome de real oñe'ẽreity kyhyje entre tetã verpe cómo se omyatatĩ tepykuéra.
"El equipo económico del presidente brasileño, Fernando Henrique Cardoso, y una misión del Fondo Monetario Internacional (FMI) comenzaron ayer en Brasilia una reunión in extremis para intentar buscar soluciones a la grave crisis financiera que afecta a la economía del país latinoamericano.","Equipo económico mburuvicha brasileñogui, Fernando Henrique Cardoso, ha una tembiaporã del Fondo Monetario Internacional (FMI) oñepyrũkuri ayer en Brasilia una ñembyaty in extremis omombyta intentar buscar rykuéra crisis pohýipe financiera que afecta economíape tetã latinoamericanogua."
"La devaluación progresiva del real frente al dólar - - en enero la divisa brasileña cayó más del 70%, la sangría incontrolada de capitales y el pánico popular ante los rumores de que el Gobierno confiscaría las cuentas de ahorro y declararía la moratoria en los pagos de sus deudas, ha encendido todas las luces de alarma.","Devaluación progresiva tenonde añetegua dólarpe - - en enero divisa brasileña ho'akuri más del 70%, sangría incontrolada de capitales ha pánico ka'avo ante je'ekuéra de que el Gobierno confiscaría cuentas de ahorro ha declararía moratoria mbopopeguakuérape heudasgui, oĩ encendido todas tesapekuéra de alarma."
"En la agenda de la negociación figura el estudio de reglas de intervención del Banco Central (emisor) en el régimen de cambio, la revisión de algunas metas del acuerdo firmado con el FMI en noviembre pasado y el anticipo a Brasil del segundo desembolso de la ayuda de 41.500 millones de dólares que en 1998 acordaron el FMI y otros organismos internacionales.","Agendape de negociación figura estudio de apoukapykuéra de intervención del Banco Central (emisor) régimenpe de jeva, revisión algunas jejaporãnguéragua ñe'ẽjoajugui firmado con el FMI en noviembre pasado ha motenonde a Brasil virume'ẽ segundogui pytyvõgua de 41.500 millones de dólares que en 1998 acordaron el FMI ha otros organismos internacionales."
"El secretario ejecutivo del Ministerio de Hacienda, Pedro Parente, declaró minutos antes del comienzo de la reunión que las deliberaciones serán complejas y se prolongarán hasta el próximo miércoles.","Pytyvõha ejecutivo del Ministerio de Hacienda, Pedro Parente, declaró minutos antes del amoñepyrũ ñembyatygui que deliberaciones oha'eta complejas ha se omboareveta miércoles kyta'i peve."
"Antes del martes - - hoy es festivo - - el Gobierno y la misión del FMI analizarán la situación de las cifras macroeconómicas del país y confrontarán los balances de las metas fiscales que el Fondo fijó para liberar la millonaria ""ayuda preventiva"".","Antes martesgua - - ko'ára oha'e festivo - - el Gobierno ha tembiaporã del FMI analizarán situación cifras macroeconómicasgui tetãgui ha confrontarán balances hupytypyrãnguéra fiscalesgua que el Fondo ombojakuri ojoko liberar millonaria ""ñepytyvõ preventiva""."
"El número dos del FMI, Stanley Fischer, salió ayer de forma precipitada de Davos (Suiza) hacia Brasilia para incorporarse a las negociaciones.","Número dos del FMI, Stanley Fischer, osẽkuri ayer de ysaja precipitada de Davos (Suiza) hacia Brasilia omombyta incorporarse negociacionespe."
"""La llegada de Fischer es una señal de importancia sobre el trabajo que viene desarrollando el Gobierno brasileño"", dijo Parente.","""Ñeguahẽ de Fischer oha'e una pore de importancia ñemba'apo ári que ou desarrollando el Gobierno brasileño"", ho'ytakuri Parente."
"Fischer señaló ayer en Davos antes de salir para Brasil que la devaluación del real ha ido ""incuestionablemente demasiado lejos"", y si Brasil toma ""resueltas medidas como en las dos últimas semanas"", el final de la crisis no está lejos.","Fischer omoma'ẽkuri ayer en Davos antes de salir omombyta Brasil que devaluación realgui oĩ ido ""incuestionablemente demasiado lejos"", ha si Brasil ñemokõ ""resueltas ta'ãnguéra ha'u en las dos últimas arapokõindykuéra"", apýra de crisis noĩri lejos."
"""La mayor parte de lo que se ha hecho en el área fiscal se ha llevado a cabo en las dos últimas semanas, afortunadamente y desafortunadamente"", dijo Fischer.","""Vo kakuaave de lo que se oĩ jehupyre en el área fiscal se oĩ llevado a apýra en las dos últimas arapokõindykuéra, afortunadamente ha desafortunadamente"", ho'ytakuri Fischer."
"""¿Por qué desafortunadamente? - - se preguntó Fischer - - Pues porque si lo hubieran llevado a cabo hace tres semanas, esta crisis podría haberse evitado"".","""¿Por qué desafortunadamente? - - se oporandukuri Fischer - - Pues ajeve si lo hubieran llevado a apy omba'apo tres arapokõindykuéra, ko crisis podría haberse evitado""."
"Una encuesta publicada ayer por la Folha de Sao Paulo destaca que siete de cada 10 brasileños creen que la crisis ""escapó del control del presidente"".","Una encuesta publicada ayer por la Folha de Sao Paulo destaca que siete de cada 10 brasileños oguerovia que crisis ""opykúikuri controlgua mburuvichagua""."
"El 60% de los encuestados responsabiliza al Gobierno de la inestabilidad económica y el 59% opina que Cardoso ""engañó a sus electores"" al afirmar que mantendría la estabilidad del real.","El 60% de los encuestados responsabiliza al Gobierno inestabilidad económicagui ha el 59% opina que Cardoso ""ojurakuri iporavohakuérape"" al afirmar que mantendría estabilidad realgui."
"Cardoso, de 67 años, que asumió en enero pasado su segundo mandato consecutivo de cuatro años, tenía entonces un 42% de aceptación popular y hasta el viernes pasado el índice había caído al 32%, el más bajo desde que llegó al poder en 1995.","Cardoso, de 67 arajerekuéra, que asumió en enero pasado itembiapoukapy segundo consecutivo de cuatro arajerekuéra, oguerekomi entonces un 42% de aceptación ka'avo ha viernes meve pasado índice oĩmi caído al 32%, más karape desde que oguahẽkuri katupe en 1995."
"La revista económica Carta Capital divulga un informe de la firma Lafis que vaticina para 1999 una inflación del 50% (en 1998 fue del 2,49%), una tasa de cambio de 2,34 reales por dólar (hasta el comienzo de la devaluación era de 1,23) y serias amenazas para la estabilidad del Mercosur.","Revista económica Carta Capital omyerakuã un marandu teraguapygua Lafis que oha'uvõ opyta 1999 una inflación del 50% (en 1998 ohokuri del 2,49%), una tasa de ñembyekovia de 2,34 tee por dólar (hasta el aypy devaluacióngua ára de 1,23) ha serias amenazas estabilidad g̃uarã del Mercosur."
Los costes de algunos productos básicos han subido en los últimos días más del 30%.,Costes algunos tembiapokuekuéra básicosgui oĩ subido árakuéra últimospe más del 30%.
"Las diferencias de precios en algunos artículos llegan ya al 200%, según señalaba ayer el diario O Globo.","Tembijoavykuéra de repykuéra algunos mba'eñemukuérape oguahẽ ya al 200%, según omoma'ẽmi ayer diario O Globo."
Los efectos de la mundialización.,Ra'ykuekuéra mundializacióngua.
Unos 25.000 millones de dólares han salido del país latinoamericano en los últimos cinco meses.,Unos 25.000 millones de dólares oime salido tetã latinoamericanogui en los últimos cinco jasykuéra.
El real recuperó ayer alrededor del 10% de su valor y la Bolsa de Sao Paulo subió casi el 9%.,Real orojevykuri ayer alrededor del 10% ikyhyje'ỹgui ha la Bolsa de Sao Paulo ojupikuri casi el 9%.
"El ministro de Hacienda de Brasil, Pedro Malan, afirmó ayer que el Gobierno tomará medidas para contener la especulación contra el real.","Ministro de Hacienda de Brasil, Pedro Malan, afirmó ayer que el Gobierno opo'ota ta'ãnguéra omombyta contener especulación contra real."
"La moneda brasileña se recuperó ayer alrededor del 10% frente al dólar en su mayor recuperación tras las últimas semanas de crisis, y cerró a 1,91 unidades por divisa de EEUU.","Pirapire brasileña se orojevykuri ayer alrededor del 10% tenonde dólarpe iñrecuperación kakuaavepe tras arapokõindykuéra últimas de crisis, ha ombotykuri a 1,91 unidades por divisa de EEUU."
"Desde el 13 de enero, el real se había devaluado más de un 50% y la fuga de dólares supera los 25.000 millones (más de 3,6 billones de pesetas) en los últimos cinco meses.","Desde el 13 de enero, real se oĩmi devaluado más de un 50% ha ñepiã de dólares supera los 25.000 millones (más de 3,6 billones de pesetas) en los últimos cinco jasykuéra."
"""Habrá reglas de intervención en el mercado de cambios que sean conocidas y tengan respaldo internacional"", manifestó Malan.","""Oimeta apoukapykuéra de intervención ñemuhape de jevakuéra que sean conocidas ha tengan jekoha internacional"", ho'ytakuri Malan."
"Según el ministro, Brasil tiene sus propuestas para frenar la especulación, que serán discutidas con la misión del Fondo Monetario Internacional (FMI) que se encuentra en Brasil y que está encabezada por el número dos de este organismo Stanley Fischer.","Según ministro, Brasil oguereko hi'propuestas ojoko frenar especulación, que oha'eta discutidas tembiaporãndi del Fondo Monetario Internacional (FMI) que se ojuhu en Brasil ha que oiko encabezada número rehe dos ko organismogua Stanley Fischer."
"El FMI podría adelantar unos 9.000 millones dólares - - unos 1,3 billones de pesetas al cambio actual - - del préstamo de 41.500 millones acordado en diciembre pasado - - unos 6,1 billones de pesetas - -, si Brasil acomete algunas reformas adicionales, como un mayor recorte del gasto público.","El FMI podría adelantar unos 9.000 millones dólares - - unos 1,3 billones de pesetas jeva ãgaguape - - mba'epurugua de 41.500 millones acordado en diciembre pasado - - unos 6,1 billones de pesetas - -, si Brasil otaky algunas ñembopyahukuéra adicionales, ajepy'ajoko un ñekytĩ kakuaa gasto pavẽgua."
"El ministro expresó además que el precio del dólar bajará en la medida en que el Gobierno controle el déficit público, principal causa de la desconfianza y volatilidad del mercado brasileño.","Ministro ho'ytakuri además que repy de dólar oguyta ta'ãme en que el Gobierno controle déficit pavẽ, pu'akave ombojehu jerovia'ỹgua ha volatilidad ñemuha brasileñogua."
Los mercados se vieron envueltos ayer por el optimismo por la posibilidad otorgada a los bancos de vender más dólares y las negociaciones con el FMI.,Ñemuhakuéra se vieron envueltos ayer optimismore ja rupi otorgada guapyhakuérape de vender más dólares ha negociaciones con el FMI.
"El índice de la bolsa de Sao Paulo (Bovespa) cerró ayer con una subida del 8,80% y quedó en 8.891 puntos.","Índice sapikuagui de Sao Paulo (Bovespa) ombotykuri ayer una mba'epu'ã ndive del 8,80% ha opytakuri en 8.891 puntos."
"También el mercado de Río de Janeiro, cuyo índice es el IBV, subió un 6,60% y cerró a 30.049 puntos.","También ñemuha de Río de Janeiro, cuyo índice oha'e el IBV, ombojupikuri un 6,60% ha ombotykuri a 30.049 puntos."
"Mientras, el financiero norteamericano George Soros señaló ayer en el Foro Económico Mundial en Davos (Suiza) que el momento es oportuno para conceder nuevas ayudas de emergencia a Brasil.","Mientras, financiero norteamericano George Soros omoma'ẽkuri ayer en el Foro Económico Mundial en Davos (Suiza) que sapy'a oha'e ha'etegua omombyta conceder pyahu ñepysyrõnguéra de emergencia a Brasil."
"""Ahora es el momento de actuar para estabilizar la moneda y no creo que realmente quede mucho tiempo para hacerlo"", dijo Soros.","""Ahora oha'e sapy'a de actuar omombyta estabilizar pirapire ha nagueroviai que realmente quede mucho ára ojoko hacerlo"", ho'ytakuri Soros."
El financiero justificó su análisis diciendo que la mayoría de las medidas fiscales pedidas a Brasil han sido tomadas y que el real está ahora infravalorado.,Financiero justificó ianálisis diciendo que mayoría ta'ãhakuéra fiscalesgui pedidas a Brasil oime sido tomadas ha que real oĩ ahora infravalorado.
"Calificó la crisis de Brasil de ""muy grave"", por los ataques especulativos contra su divisa.","Calificó crisis de Brasil de ""muy pohýi"", rairõnguéra especulativos rupi contra hi'divisa."
"No obstante, aseguró que comparado con Rusia, donde la situación en su momento era de muy débil, Brasil presenta un riesgo más bajo.","No obstante, omombaretekuri que comparado con Rusia, donde situación isapy'ape ára de muy kangy, Brasil oru un kyhyjerã más karape."
"Soros comentó que en Brasil ""todo lo que se podía hacer mal se hizo mal"" y calificó de ""desastrosa"" la decisión de elevar los tipos, apoyada por el FMI.","Soros comentó que en Brasil ""todo lo que se oikatumi hacer mal se ojapokuri mal"" ha calificó de ""desastrosa"" decisión de elevar tipos, apoyada por el FMI."
Paridad fija.,Ñembojoja ova'ỹ.
"Soros dijo que sería posible implantar un sistema de paridad fija, pero sólo a largo plazo.","Soros ho'ytakuri que sería ikatúva implantar un sistema de ñembojoja ova'ỹ, jepéramo sólo a puku arapa'ũ."
"Otra opinión influyente es la del director del Instituto de Harvard para el Desarrollo Internacional, Jeffrey Sachs, quien pronosticó ayer en Davos que Brasil podría incluso entrar en suspensión del pagos.","Otra ñeimo'ã influyente oha'e de ruvicha del Instituto de Harvard ojoko el Desarrollo Internacional, Jeffrey Sachs, quien oha'uvõkuri ayer en Davos que Brasil podría incluso entrar en suspensión del ñembyekoviakuéra."
"Sachs, uno de los pocos expertos que en 1998 se desmarcó de la opinión generalizada del Foro sobre el positivo futuro de Latinoamérica, dijo que nunca había visto una crisis tan previsible y tan mal resuelta.","Sachs, ajoapy de los pocos expertos que en 1998 se desmarcó ñeimo'ãgua generalizada del Foro positivo upeigua ári de Latinoamérica, ho'ytakuri que nunca oimemi ambyao una crisis tan previsible ha tan mal resuelta."
El equipo de Scariolo rompió el dominio del Caja San Fernando con un parcial de 3 - 20 en la segunda parte.,Equipo de Scariolo omopẽkuri poguy del Caja San Fernando un parcialndi de 3 - 20 vo segundape.
El Tau Cerámica de Vitoria pide paso.,El Tau Cerámica de Vitoria ojerure paso.
"El equipo vasco está dispuesto a que deje de hablarse, de forma definitiva, de Barça y Madrid como los dos grandes del baloncesto español.","Equipo vasco oiko dispuesto a que deje de hablarse, de ta'anga opytaitéva, de Barça ha Madrid ajepy'ajoko dos erádo baloncesto españolgui."
"Ayer en Valencia consiguió resarcirse con el título de Copa, el segundo de su historia, de la amarga decepción que vivió el pasado año en la final de la Liga ACB ante el TDK.","Ayer en Valencia opojáikuri resarcirse título ndive de Copa, el segundo itembiasakuegui, decepción rogua que oikovekuri pasado arajere de pahape la Liga ACB ante el TDK."
"El equipo de Sergio Scariolo, además, hizo una demostración de carácter ante el Caja San Fernando.","Equipo de Sergio Scariolo, además, omba'apokuri una jehechauka de reko ante el Caja San Fernando."
"Cuando mejor pintaban las cosas para los sevillanos, el Tau pasó por encima de su rival como una apisonadora.","Cuando porãve omboparami mba'ekuéra sevillanos g̃uarã, el Tau ojehukuri por ombojo'a iñemóigua ajepy'ajoko una apisonadora."
La final se planteó como un combate de resistencia.,Apy se planteó ajepy'ajoko un ñorairõ de tosã.
"En una competición que obliga a ganar tres partidos en cuatro días, estaba claro que saldría ganador el equipo con mayores recursos, físicos y tácticos.","Una competiciónpe que ojura a ganar tres ñembosaráikuéra en cuatro árakuéra, oĩmi satĩ que saldría ganador equipo con tuichave poruhakuéra, físicos ha tácticos."
El Caja San Fernando pareció en el buen camino para lograr su primer título.,El Caja San Fernando ohi'ãkuri tape marangatupe omombyta lograr ijtítulo primer.
El equipo sevillano llevó el mando del partido durante 25 minutos.,Equipo sevillano oguerahakuri poguy ñembosaráigua durante 25 minutos.
"Llegó, incluso, a ponerse por delante con un 42 - 31.","Oguahẽkuri, incluso, a ponerse por delante con un 42 - 31."
"Era un marcador ideal para un equipo que sabe administrar sus rentas bajo la batuta de Andre Turner, como había demostrado en la semifinal ante el Barcelona.","Era un marcador jojaha'ỹ un equipo g̃uarã que sabe administrar irentas arojy batuta de Andre Turner, ha'u oimemi demostrado semifinalpe ante el Barcelona."
Pero el Tau no estaba dispuesto a tirar la toalla.,Jepéramo el Tau noĩrimi dispuesto a tirar aomokãrã.
Empezó a defender con saña.,Oñepyrũkuri a defender con saña.
Poco a poco minó la moral de su rival.,Poco a poco minó marangatukue iñemóigua.
"Rusconi, bregado en mil batallas en la Liga italiana, se hizo dueño de la canasta sevillana, y Bennett se comió a Turner y a quien se puso por delante.","Rusconi, bregado en mil ñorairõnguéra en la Liga italiana, se omba'apokuri karai canasta sevillanagui, ha Bennett se oñemboapytekuri a Turner ha a quien se omoĩkuri por delante."
"No dudó incluso en estamparle en la cara a Smith un mate descomunal, pese a que sólo mide 1,83.","Nopy'ahetaikuri incluso en estamparle hovape a Smith un hy'a posogue, pese a que sólo mide 1,83."
El Tau fraguó en siete minutos un parcial de 3 - 20 que decantó el duelo.,El Tau oñemohatãkuri en siete minutos un parcial de 3 - 20 que decantó duelo.
"En esa racha inspirada de los vitorianos, el Caja San Fernando apareció como un juguete roto, sin capacidad de respuesta.","Ku rachape inspirada vitorianosgui, el Caja San Fernando ojehechaukakuri ha'u un juguete roto, sin tembiapokuaa de mbohovái."
Una momentánea lesión de Turner dejó al equipo de Imbroda sin su líder durante más de dos minutos.,Una lesión sapy'arã de Turner dejó equipope de Imbroda sin ijlíder durante más de dos minutos.
"La baja de Salva Díez, lesionado ante el Barça, agravó aún más el problema.","De pe Salva Díez, lesionado ante el Barça, ombovaivekuri aún más problema."
"Cuando volvió Turner, quedaba tiempo para la remontada.","Cuando ojerekuri Turner, opytami ára ojoko la remontada."
Pero lo que no tenía ya el Caja San Fernando era confianza.,Jepéramo lo que noguerekoimi ya el Caja San Fernando ára jerovia.
El golpe del Tau había sido demoledor.,Pete del Tau oimemi sido demoledor.
"Turner falló sus ocho intentos de triples, y Scott, el otro líder del equipo, se veía impotente tras el descanso ante Anthony Bonner, un rocoso pívot forjado en la escuela de los Knicks que dota al Tau de una terrible fuerza bajo canasta.","Turner ojejavykuri sus ocho intentos de triples, ha Scott, el otro líder equipogui, se veía pu'aka'ỹva tras juruja ante Anthony Bonner, un pívot rocoso forjado escuelape de los Knicks que dota al Tau una mbaretekue jerogui pe canasta."
"En el año de la revitalización del baloncesto español, con el quinto puesto de la selección en el Mundobasket, la final entre el Tau y el Caja San Fernando frenó esta euforia.","Arajerepe revitalizacióngua baloncesto españolgui, koty'i quintondi poravogui en el Mundobasket, apýra entre el Tau ha el Caja San Fernando ojurujokokuri ko euforia."
"Entre los diez titulares que iniciaron el partido sólo había un jugador nacido en España, Romero (Caja San Fernando), y el campeón es el equipo que más partido saca a la posibilidad de fichar comunitarios.","Entre los diez titulares que oñepyrũkuri ñembosarái sólo aimemi un jati'i jugador en España, Romero (Caja San Fernando), ha campeón oha'e equipo que más ñembosarái ojara jape de fichar comunitarios."
"Eso sí, Jordi Millera, un barcelonés formado en el Bosco Horta y en Granollers a la sombra de Joan Creus, recogió la Copa como capitán del Tau.","Eso sí, Jordi Millera, un barcelonés formado en el Bosco Horta ha en Granollers ãme de Joan Creus, ombuatykuri la Copa ajepy'ajoko capitán del Tau."
La delicada situación del olimpismo.,Situación apesỹi olimpismogua.
"El presidente rebate en una nota de 12 puntos las ""inexactitudes"" sobre su forma de vida.","Mburuvicha oñe'ẽrovaity una de notape 12 puntos las ""inexactitudes"" ijysaja ári de rembiasakue."
"El escrito aclara dónde vive, qué cobra, el valor de los regalos y el cargo que tuvo con Franco.","Tembihai omosakã dónde oiko, qué cobra, py'aguasu temikuave'ẽnguéragua ha cargo que oguerekokuri con Franco."
"El cerco sobre Juan Antonio Samaranch es cada vez más insistente, y el presidente del Comité Olímpico Internacional (COI) recurre a todas las armas a su alcance para rebatir las persistentes críticas que le llegan, sobre todo desde los medios anglosajones, que exigen su dimisión.","Tokái sobre Juan Antonio Samaranch oha'e cada ha más insistente, ha mburuvicha del Comité Olímpico Internacional (COI) recurre a todas las armas itupytype omombyta rebatir críticas persistentes que le oguahẽ, sobre todo mbytekuéra anglosajones guive, que exigen ijdimisión."
"El escándalo surgido por los sobornos de la candidatura de Salt Lake City amenaza con acabar con 18 años de un mandato que el dirigente catalán quiere prolongar hasta su anunciada fecha de caducidad, en el mes de septiembre del 2001.","Escándalo surgido sobornos rehe candidaturagua de Salt Lake City amenaza con acabar con 18 arajerekuéra un tembiapoukapygui que myenondehára catalán oja'e prolongar hasta su anunciada fecha de caducidad, jasype de septiembre del 2001."
"La jornada previa al inicio de la Conferencia Mundial sobre el Dopaje en el Deporte, cita que debía servir para magnificar el papel del COI en su lucha contra la lacra de la droga, siguió la misma tónica de los últimos días, con persistentes ataques y una curiosa respuesta del servicio de prensa del organismo internacional, que desmanteló una por una las inexactitudes que los medios informativos han publicado en las últimas semanas referentes a la forma de vida y las presuntas prebendas de Samaranch.","Jornada mboyvegua iniciope de la Conferencia Mundial sobre el Dopaje en el Deporte, cita que debía servir ojoko magnificar kuatia del COI iñorairõ contrame la lacra drogagua, omoñakuri tónica ae árakuéra últimosgui, con persistentes rairõnguéra ha una mbohovái curiosa pytyvõgui de omba'ejopy organismo internacionalgua, que desmanteló una por una inexactitudes que jerehakuéra informativos oime publicado arapokõindykuéra últimaspe referentes ysajape de tembiasa ha prebendas presuntas de Samaranch."
"""El presidente reside en Suiza en una pequeña suite que cuesta 300 francos suizos (31.500 pesetas) por noche.","""Mburuvicha oiko en Suiza una suite chu'ipe que yvypu'ã 300 japu'ỹva suizos (31.500 pesetas) por pyhare."
"Cuando viaja, el hotel le guarda la habitación al precio de 100 francos (10.500 pesetas) por noche.","Cuando oguata, hotel le ombohyru koty tepykuepe de 100 japu'ỹva (10.500 pesetas) por pyharekue."
"Además, el presidente no posee ninguna casa en los alrededores de Lausana "", reza uno de los 12 desmentidos que ayer hizo públicos el COI.","Además, mburuvicha nomba'ererekoi ninguna ogapy jerekuérape de Lausana "", oñembo'e ajoapy de los 12 desmentidos que ayer omba'apokuri pavẽ el COI."
"La lista de desmentidos incluye numerosas referencias a la supuesta vida suntuosa del dirigente, a los regalos que recibe e, incluso, a la acusación de que su hija, María Teresa, trabajó para la candidatura de Sydney.","De pojava desmentidos omoinge numerosas referencias a la supuesta tembiasa suntuosa myenondeháragua, jopóikuérape que omoguahẽ ha, incluso, acusaciónpe de que ita'ýra, María Teresa, omba'apokuri candidatura g̃uarã de Sydney."
"""Realizó funciones de acompañante de honor del equipo nacional olímpico de Australia durante los Juegos de Barcelona, lo que no tiene nada que ver con la candidatura"", asegura el documento.","""Ojapokuri funciones de acompañante de honor equipo nacionalgua olímpico de Australia durante los Juegos de Barcelona, lo que noguerekoi nada que ver candidatura ndive"", omoañete kuatia."
Ni ministro ni 'excelencia'.,Ni ministro ni 'excelencia'.
"El comunicado, que se distribuyó incluso en las recepciones de los hoteles oficiales de la Conferencia, desmiente que Samaranch reciba un salario por su trabajo en el COI, que utilice helicóptero para recorrer los 60 kilómetros que separan el aeropuerto de Ginebra de Lausana, que solicite hoteles y coches lujosos cuando visita otros países y que exija una determinada calidad en la comida para los miembros de organismo.","Ñemomarandu, que se distribuyó incluso jepyhykuérape hoteles oficialesgui de la Conferencia, desmiente que Samaranch reciba un salario itembiapore en el COI, que utilice helicóptero omombyta recorrer los 60 kilómetros que ojope'a aeropuerto de Ginebra de Lausana, que solicite hoteles ha coches jeguareipáva cuando oñandú otros tetãnguéra ha que exija una determinada calidad en karu ojoko miembros de organismo."
"""Lo único que pide el COI es que la comida que se sirve a los atletas en las villas olímpicas sea variada y de calidad"", agrega la réplica de Lausana.","""Lo año que ojerure el COI oha'e que upy que se opytyvõ atletaspe távakuéra olímpicaspe sea variada ha de calidad"", omokarapachãi mbohovái de Lausana."
"Asimismo, el escrito aclara que, cuando dejó de ser embajador en la Unión Soviética y en Mongolia, Samaranch pidió públicamente que se le dejara de tratar de ""excelencia"", y recuerda que nunca fue ministro de Franco: ""El presidente del COI fue subsecretario de Deportes antes de convertirse en el primer embajador de España en la URSS"".","Asimismo, kuatia omosakã que, cuando dejó de ser embajador en la Unión Soviética ha en Mongolia, Samaranch ojerurekuri públicamente que se le dejara de tratar de ""excelencia"", ha omomandu'a que nunca oha'ekuri ministro de Franco: ""El mburuvicha del COI ohokuri subsecretario de Deportes antes de convertirse embajador primerpe de España en la URSS""."
"La réplica del COI entra de lleno, finalmente, en la controvertida cuestión de los regalos.","Ñe'ẽreity del COI ondyry de chovi, finalmente, en la controvertida cuestión remime'ẽnguéragua."
"""El presidente, en nombre del COI, acepta presentes, que se guardan bien en el Museo Olímpico, bien en las oficinas del COI.","""Mburuvicha, en réra del COI, acepta ãgagua, que se oñongatu bien en el Museo Olímpico, bien oficinaspe del COI."
"El presidente también ofrece muchos regalos a los dignatarios y otras personalidades como muestra de buena voluntad "", asegura el escrito, que desmiente al gobernador de Nagano al asegurar que no se tiene constancia alguna de haber recibido una espada de samurái.","Mburuvicha también okuave'ẽ muchos temikuave'ẽnguéra dignatariospe ha otras personalidades ajepy'ajoko tembiecharã de marangatu tembipota "", omombarete tembikuatia, que desmiente gobernadorpe de Nagano al asegurar que no se oguereko constancia alguna de haber recibido una espada de samurái."
"Asimismo, asegura que los fabricantes del rifle regalado por el estado de Utah al COI reconocen que su valor no excede los 5.000 dólares (unas 715.000 pesetas).","Asimismo, omyatã que fabricantes riflegua regalado tekore de Utah al COI okuaa que itepy no excede los 5.000 dólares (unas 715.000 pesetas)."
"El comité ético, muy reducido, estará compuesto por dos miembros del COI y tres personalidades relevantes externas al movimiento olímpico.","Comité ético, muy reducido, oĩta compuesto por dos miembros del COI ha tres personalidades relevantes externas jeku'e olímpicope."
"La comisión de Pound, mientras, se reunirá el próximo Jueves, al contar con nuevos detalles sobre los implicados.","Comisión de Pound, mientras, se omono'õta el kyta'i Jueves, al contar con pyahu sa'ihakuéra implicados ári."
Se votaba la ponencia del señor Rato España en un mundo global y una sola cartulina se alzó con el no.,Se votaba ponencia karaigua Rato España un arapy globalpe ha una cartulina ha'eño se omopu'ãkuri no ndive.
"En un congreso de tanta unanimidad, el compromisario que se atrevió solitariamente a votar en contra de la ponencia del señor Rato es una pieza de considerable valor.","Un congresope tanta unanimidadgua, compromisario que se atrevió solitariamente a votar en contra ponenciagui pa'igua Rato oha'e una kotypy de considerable py'aguasu."
"Si es que no se hizo un lío con las cartulinas y sabía de verdad lo que votaba, conviene que le mantengan bien conservado en su postura civilizadamente rebelde.","Si oha'e que no se ojapokuri un javo'ói cartulinasndi ha sabía de añete lo que votaba, conviene que le mantengan bien conservado iñemoĩme civilizadamente ñemoĩva."
"Si el dinero, que todo lo corrompe, no le tuviera que hacer perder su virginal disidencia actual, merecería estar subvencionado.","Si pirapire, que todo lo ombohekovai, no le tuviera que hacer perder ijdisidencia virginal ãgagua, merecería estar subvencionado."
La discrepancia dentro de un orden es un lujo de los partidos que intentan la convivencia en su seno de lo que se llaman diferentes sensibilidades.,Joavy dentro de un ñemohenda oha'e un lujo ñembosaráikuéragui que oñepia'ã joguerekokuaa ititipe de lo que se llaman diferentes ñeñandukuéra.
"Rompen la monotonía de una militancia clónica, hecha a imagen y semejanza del líder.","Omondoro monotonía una militancia clónicagui, hecha a ta'anga ha joguaha lídergui."
"Si a la izquierda le conviene siempre exhibir a algún empresario, en todos los partidos de la derecha, aunque se reconviertan al centro, ha de haber un obrero, un discrepante y, a poder ser, un negro.","Si asupe le conviene siempre exhibir algún empresariope, todos lospe ñembosaráikuéra derechagui, aunque se reconviertan apyterepe, oĩ de haber un mba'apohára, un discrepante ha, a katu ser, un negro."
Son un adorno difícil de alcanzar.,Oha'e un jeguaka difícil de alcanzar.
"Cuando se consigue, la dirección queda muy acreditada.","Cuando se opojái, dirección queda muy acreditada."
Que nadie crea que en el PP siguen prietas las filas.,Que nadie ojapo que en el PP omoña prietas tysýikuéra.
"Ahí está el discrepante del señor superministro de la cosa económica, al que pueden exhibir en público.","Ahí oiko el discrepante pa'igua superministro mba'e económicagua, al que oikatu exhibir en pavẽ."
Su nombre no ha trascendido y seguramente ahora hay mucha curiosidad en las propias filas del PP por conocer a un tipo tan original y de tanto valor.,Itéra noĩri trascendido ha seguramente ahora oĩ mucha rechaserei rysýikuéra teepe del PP por conocer un tipope tan ypykue ha tanto tepygua.
"""Aquí, la ministra de Medio Ambiente, aquí, el discrepante"".","""Aquí, ministra de Medio Ambiente, aquí, el discrepante""."
